epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
140,0,0.95612,0.95612,0.11933,13832,5634,8105
140,1,0.95034,0.95034,0.12749,7172,7144,0
140,2,0.94791,0.94791,0.12394,5668,5636,0
140,3,0.94817,0.94817,0.13159,6089,6059,0
140,4,0.95012,0.95012,0.12349,5428,5399,0
140,5,0.95182,0.95182,0.13296,6739,6706,2
140,6,0.94375,0.94375,0.12659,5801,5767,0
140,7,0.94703,0.94703,0.12113,6097,6064,0
140,8,0.95114,0.95114,0.12389,6520,6479,0
140,9,0.95363,0.95363,0.13358,6533,6505,0
140,10,0.94870,0.94870,0.12432,5416,5383,0
140,11,0.94609,0.94609,0.12110,5839,5810,0
140,12,0.94878,0.94878,0.12394,5814,5777,0
140,13,0.95279,0.95279,0.13236,6928,6898,0
140,14,0.94811,0.94811,0.12275,7146,7113,0
140,15,0.95285,0.95285,0.11960,6776,6740,0
140,16,0.94990,0.94990,0.12844,7568,7537,0
140,17,0.95188,0.95188,0.12115,5488,5454,0
140,18,0.94658,0.94658,0.12561,6000,5975,0
140,19,0.94562,0.94562,0.13213,5779,5749,0
140,20,0.94977,0.94977,0.12788,6740,6708,0
140,21,0.95286,0.95286,0.12543,6972,6935,0
141,0,0.94603,0.94603,0.12670,14429,6386,8020
141,1,0.95005,0.95005,0.12294,5379,5344,0
141,2,0.94786,0.94786,0.12539,6798,6763,1
141,3,0.95102,0.95102,0.12180,7367,7330,0
141,4,0.94978,0.94978,0.12373,6965,6927,1
141,5,0.95141,0.95141,0.12749,6704,6663,1
141,6,0.94698,0.94698,0.12651,5375,5341,1
141,7,0.94946,0.94946,0.12490,5882,5846,1
141,8,0.94928,0.94928,0.12958,5578,5544,1
141,9,0.95069,0.95069,0.12784,7352,7316,1
141,10,0.95086,0.95086,0.11905,7372,7335,1
141,11,0.94945,0.94945,0.12931,6556,6521,0
141,12,0.94582,0.94582,0.12389,6944,6907,1
141,13,0.94669,0.94669,0.12740,5479,5443,1
141,14,0.94983,0.94983,0.12917,5867,5832,1
141,15,0.94988,0.94988,0.12894,5956,5924,0
141,16,0.95162,0.95162,0.12676,6655,6617,0
141,17,0.95022,0.95022,0.11747,6741,6706,0
141,18,0.94882,0.94882,0.12409,7186,7151,1
141,19,0.94852,0.94852,0.13125,13738,13704,1
141,20,0.94836,0.94836,0.12969,5731,5701,1
141,21,0.95130,0.95130,0.12588,5799,5767,0
142,0,0.95386,0.95386,0.12965,13871,7607,6247
142,1,0.94814,0.94814,0.12937,5503,5469,0
142,2,0.95183,0.95183,0.12961,6376,6340,1
142,3,0.95204,0.95204,0.12587,5951,5921,1
142,4,0.94897,0.94897,0.11972,6955,6923,1
142,5,0.94812,0.94812,0.12202,6903,6866,2
142,6,0.95040,0.95040,0.12078,7249,7221,0
142,7,0.95297,0.95297,0.12336,6921,6891,1
142,8,0.94920,0.94920,0.11926,5325,5291,1
142,9,0.95183,0.95183,0.13154,5676,5647,0
142,10,0.95139,0.95139,0.12146,5848,5813,1
142,11,0.95306,0.95306,0.12931,6751,6713,0
142,12,0.94438,0.94438,0.12401,7228,7200,1
142,13,0.94844,0.94844,0.12354,7451,7419,1
142,14,0.94907,0.94907,0.12703,7210,7171,1
142,15,0.95600,0.95600,0.12261,5500,5472,1
142,16,0.95276,0.95276,0.12390,5746,5719,1
142,17,0.95260,0.95260,0.12601,5848,5816,1
142,18,0.94938,0.94938,0.12662,7103,7071,1
142,19,0.95052,0.95052,0.12953,6997,6962,1
142,20,0.95092,0.95092,0.13066,7074,7038,1
142,21,0.95034,0.95034,0.12714,6804,6778,0
143,0,0.95256,0.95256,0.12757,12720,7006,5691
143,1,0.95450,0.95450,0.12640,6410,6378,0
143,2,0.95543,0.95543,0.12398,7835,7803,1
143,3,0.94995,0.94995,0.12446,5148,5114,1
143,4,0.95250,0.95250,0.12989,5503,5473,2
143,5,0.94921,0.94921,0.12407,5595,5564,1
143,6,0.94708,0.94708,0.12245,5797,5764,1
143,7,0.94418,0.94418,0.12220,6698,6666,1
143,8,0.94911,0.94911,0.12213,7421,7391,0
143,9,0.94886,0.94886,0.12429,7134,7106,0
143,10,0.95384,0.95384,0.12373,7036,7004,0
143,11,0.94509,0.94509,0.12172,5625,5595,0
143,12,0.95034,0.95034,0.12420,6346,6314,0
143,13,0.95025,0.95025,0.12739,5814,5782,0
143,14,0.95091,0.95091,0.12229,6682,6648,0
143,15,0.95167,0.95167,0.12869,7282,7250,0
143,16,0.94767,0.94767,0.12204,6739,6707,0
143,17,0.95107,0.95107,0.12676,6642,6612,0
143,18,0.94968,0.94968,0.12059,5440,5410,0
143,19,0.95081,0.95081,0.12365,5863,5830,0
143,20,0.95072,0.95072,0.12586,5957,5927,0
143,21,0.94854,0.94854,0.13279,6498,6464,0
144,0,0.94864,0.94864,0.12750,13764,5414,8328
144,1,0.95098,0.95098,0.12517,5877,5843,0
144,2,0.94738,0.94738,0.12574,5992,5961,0
144,3,0.95073,0.95073,0.12556,6600,6569,0
144,4,0.94930,0.94930,0.12380,7156,7126,1
144,5,0.94889,0.94889,0.12607,7540,7505,0
144,6,0.95300,0.95300,0.12519,5747,5716,0
144,7,0.95092,0.95092,0.12378,5284,5249,1
144,8,0.95009,0.95009,0.12393,5851,5821,0
144,9,0.94725,0.94725,0.12235,5842,5807,0
144,10,0.94779,0.94779,0.12164,6823,6789,0
144,11,0.94898,0.94898,0.12409,7206,7176,0
144,12,0.94863,0.94863,0.12155,7025,6994,0
144,13,0.94640,0.94640,0.12312,6733,6700,0
144,14,0.95384,0.95384,0.12248,5604,5572,0
144,15,0.94716,0.94716,0.12367,5661,5633,0
144,16,0.95147,0.95147,0.12975,6025,5990,0
144,17,0.95168,0.95168,0.12105,6854,6822,0
144,18,0.95170,0.95170,0.12296,7135,7100,0
144,19,0.95358,0.95358,0.12046,6956,6925,0
144,20,0.94916,0.94916,0.12161,7435,7405,0
144,21,0.94658,0.94658,0.12207,5405,5375,0
145,0,0.94833,0.94833,0.11969,13847,6984,6840
145,1,0.95189,0.95189,0.12922,7559,7527,0
145,2,0.94797,0.94797,0.12674,7132,7099,2
145,3,0.95275,0.95275,0.11787,5752,5717,1
145,4,0.95463,0.95463,0.12600,5769,5741,1
145,5,0.94820,0.94820,0.13343,6111,6075,0
145,6,0.95331,0.95331,0.12276,6827,6793,0
145,7,0.94698,0.94698,0.12178,6703,6674,1
145,8,0.95136,0.95136,0.12863,7012,6979,0
145,9,0.94849,0.94849,0.13670,6918,6886,1
145,10,0.94647,0.94647,0.11969,5343,5311,1
145,11,0.94872,0.94872,0.12277,5798,5767,0
145,12,0.94882,0.94882,0.12242,5677,5644,0
145,13,0.94991,0.94991,0.12474,7351,7317,0
145,14,0.94880,0.94880,0.12182,7042,7006,0
145,15,0.94750,0.94750,0.12274,6428,6395,0
145,16,0.95116,0.95116,0.12093,5493,5464,1
145,17,0.94285,0.94285,0.12322,6399,6368,1
145,18,0.94282,0.94282,0.13318,5470,5437,1
145,19,0.94584,0.94584,0.12134,6023,5992,1
145,20,0.94632,0.94632,0.12079,5843,5808,1
145,21,0.94560,0.94560,0.12476,7395,7362,0
146,0,0.95148,0.95148,0.12279,13067,5123,7921
146,1,0.94876,0.94876,0.12153,5826,5793,0
146,2,0.94915,0.94915,0.12079,5899,5864,0
146,3,0.94706,0.94706,0.13340,6897,6864,0
146,4,0.95481,0.95481,0.12930,7346,7313,0
146,5,0.95211,0.95211,0.12519,6826,6794,0
146,6,0.95207,0.95207,0.12661,7178,7147,1
146,7,0.95295,0.95295,0.13236,5444,5416,0
146,8,0.95144,0.95144,0.13161,5718,5690,0
146,9,0.95151,0.95151,0.13913,5827,5791,0
146,10,0.95312,0.95312,0.12466,7374,7341,0
146,11,0.94663,0.94663,0.12258,7367,7334,0
146,12,0.95523,0.95523,0.13409,6880,6849,0
146,13,0.94764,0.94764,0.12041,7191,7158,0
146,14,0.95129,0.95129,0.13390,5487,5455,1
146,15,0.94940,0.94940,0.12521,5753,5728,0
146,16,0.95404,0.95404,0.12776,6004,5971,0
146,17,0.94915,0.94915,0.12128,6585,6552,0
146,18,0.94713,0.94713,0.12115,7278,7244,0
146,19,0.95414,0.95414,0.11838,7178,7146,0
146,20,0.94933,0.94933,0.12773,6847,6813,0
146,21,0.95063,0.95063,0.12713,5475,5444,0
147,0,0.94965,0.94965,0.13050,14171,6163,7985
147,1,0.95193,0.95193,0.12371,6177,6143,0
147,2,0.95395,0.95395,0.12767,6818,6784,1
147,3,0.94931,0.94931,0.13282,6373,6340,4
147,4,0.94711,0.94711,0.12315,5507,5476,0
147,5,0.94859,0.94859,0.13345,5637,5601,0
147,6,0.94974,0.94974,0.12981,7127,7092,0
147,7,0.94968,0.94968,0.12371,7241,7207,0
147,8,0.95433,0.95433,0.12884,7690,7660,1
147,9,0.95062,0.95062,0.12918,6675,6643,0
147,10,0.94250,0.94250,0.13012,5948,5915,0
147,11,0.95096,0.95096,0.13164,5890,5860,0
147,12,0.95134,0.95134,0.12265,5781,5746,0
147,13,0.94907,0.94907,0.12789,7130,7099,0
147,14,0.94384,0.94384,0.12342,7261,7227,0
147,15,0.95196,0.95196,0.13151,6799,6766,0
147,16,0.95335,0.95335,0.12381,7251,7217,1
147,17,0.94981,0.94981,0.12175,7497,7470,0
147,18,0.95161,0.95161,0.12313,7335,7308,1
147,19,0.95179,0.95179,0.12710,7360,7325,0
147,20,0.95141,0.95141,0.12493,7805,7770,1
147,21,0.95003,0.95003,0.11779,11043,11009,0
148,0,0.94656,0.94656,0.12116,16038,9240,6742
148,1,0.94903,0.94903,0.12422,10915,10881,0
148,2,0.94826,0.94826,0.12908,6075,6045,0
148,3,0.94903,0.94903,0.12108,6247,6210,5
148,4,0.95026,0.95026,0.13983,6760,6728,1
148,5,0.95131,0.95131,0.12445,10432,10401,0
148,6,0.95335,0.95335,0.12546,11151,11120,0
148,7,0.94411,0.94411,0.12815,6745,6689,1
148,8,0.95651,0.95651,0.12756,7275,7247,0
148,9,0.95029,0.95029,0.12356,7942,7909,0
148,10,0.95033,0.95033,0.12594,7800,7766,0
148,11,0.95481,0.95481,0.12505,7216,7184,0
148,12,0.95315,0.95315,0.12577,5474,5433,4
148,13,0.94820,0.94820,0.12545,5738,5705,2
148,14,0.94860,0.94860,0.12251,5662,5625,1
148,15,0.94983,0.94983,0.11719,7442,7412,1
148,16,0.95080,0.95080,0.12604,7741,7708,0
148,17,0.94807,0.94807,0.12703,6850,6818,1
148,18,0.94766,0.94766,0.12220,7275,7240,1
148,19,0.94745,0.94745,0.12413,5373,5336,1
148,20,0.94783,0.94783,0.12182,5599,5566,0
148,21,0.94546,0.94546,0.12265,5673,5637,0
149,0,0.94996,0.94996,0.13328,15188,4215,10950
149,1,0.95252,0.95252,0.12425,6069,6038,0
149,2,0.95251,0.95251,0.11990,6169,6132,2
149,3,0.94634,0.94634,0.12415,6735,6699,0
149,4,0.95310,0.95310,0.12382,6695,6662,4
149,5,0.95120,0.95120,0.12122,6688,6657,1
149,6,0.95008,0.95008,0.12434,5487,5450,4
149,7,0.94902,0.94902,0.11958,5994,5961,5
149,8,0.95268,0.95268,0.12773,5854,5817,1
149,9,0.94809,0.94809,0.12647,6912,6880,1
149,10,0.95062,0.95062,0.12529,7390,7353,1
149,11,0.94836,0.94836,0.11947,7068,7034,0
149,12,0.94980,0.94980,0.12631,6397,6362,1
149,13,0.95281,0.95281,0.13088,5223,5193,1
149,14,0.94737,0.94737,0.12233,5643,5615,1
149,15,0.95553,0.95553,0.12523,5735,5703,0
149,16,0.95337,0.95337,0.13424,6963,6930,1
149,17,0.95176,0.95176,0.12304,7226,7191,1
149,18,0.94550,0.94550,0.12510,7386,7357,1
149,19,0.95019,0.95019,0.11544,6985,6951,1
149,20,0.95489,0.95489,0.13106,5270,5236,1
149,21,0.95358,0.95358,0.13046,5501,5468,0
150,0,0.94890,0.94890,0.13256,14573,4789,9761
150,1,0.95377,0.95377,0.13006,9130,9096,0
150,2,0.95059,0.95059,0.12347,5482,5454,1
150,3,0.94884,0.94884,0.12856,6111,6077,1
150,4,0.94474,0.94474,0.13071,5464,5426,0
150,5,0.95389,0.95389,0.11892,6939,6906,0
150,6,0.95208,0.95208,0.12742,6534,6498,4
150,7,0.94625,0.94625,0.12547,6496,6464,1
150,8,0.94853,0.94853,0.12302,6722,6687,0
150,9,0.94941,0.94941,0.12666,5377,5346,1
150,10,0.95197,0.95197,0.12512,5994,5960,1
150,11,0.95096,0.95096,0.12700,5771,5744,0
150,12,0.94662,0.94662,0.12151,7458,7426,0
150,13,0.94845,0.94845,0.12811,7832,7795,0
150,14,0.95011,0.95011,0.11847,7485,7453,0
150,15,0.95169,0.95169,0.11906,7113,7077,1
150,16,0.95372,0.95372,0.12326,5585,5549,1
150,17,0.95049,0.95049,0.12469,5375,5343,1
150,18,0.95104,0.95104,0.12294,5760,5729,0
150,19,0.95189,0.95189,0.11436,6642,6610,0
150,20,0.94740,0.94740,0.12412,6046,6019,1
150,21,0.94293,0.94293,0.12508,6669,6638,0
151,0,0.94572,0.94572,0.12565,15487,7629,7835
151,1,0.94930,0.94930,0.13482,6781,6748,0
151,2,0.94994,0.94994,0.12585,7206,7174,1
151,3,0.95113,0.95113,0.12006,6847,6813,1
151,4,0.94843,0.94843,0.12774,7183,7154,0
151,5,0.94867,0.94867,0.12713,5619,5587,2
151,6,0.94891,0.94891,0.13083,6006,5975,4
151,7,0.95217,0.95217,0.13128,5847,5813,1
151,8,0.95689,0.95689,0.12808,7172,7136,1
151,9,0.95388,0.95388,0.12726,7144,7107,1
151,10,0.95172,0.95172,0.12972,6765,6733,1
151,11,0.94831,0.94831,0.12917,6966,6931,0
151,12,0.95306,0.95306,0.12766,5484,5452,1
151,13,0.95304,0.95304,0.12680,6155,6128,2
151,14,0.94848,0.94848,0.12633,7845,7816,0
151,15,0.94746,0.94746,0.12937,6506,6478,1
151,16,0.95222,0.95222,0.12498,7394,7359,1
151,17,0.94705,0.94705,0.12197,6679,6643,0
151,18,0.95464,0.95464,0.12674,6613,6577,1
151,19,0.94989,0.94989,0.12735,10886,10853,1
151,20,0.95021,0.95021,0.12778,5779,5750,1
151,21,0.94719,0.94719,0.12867,7316,7281,0
152,0,0.95117,0.95117,0.12518,14430,7698,6707
152,1,0.94549,0.94549,0.12998,5476,5444,0
152,2,0.95171,0.95171,0.12506,5498,5464,0
152,3,0.95163,0.95163,0.12554,6495,6461,2
152,4,0.95207,0.95207,0.12414,6452,6415,2
152,5,0.95264,0.95264,0.12163,7537,7503,1
152,6,0.95096,0.95096,0.12730,10263,10231,0
152,7,0.95371,0.95371,0.12607,6019,5989,0
152,8,0.94640,0.94640,0.12321,5902,5820,4
152,9,0.95599,0.95599,0.12160,7350,7315,0
152,10,0.95400,0.95400,0.12581,7762,7729,0
152,11,0.95418,0.95418,0.12326,8224,8188,2
152,12,0.94360,0.94360,0.12219,9054,9023,2
152,13,0.95186,0.95186,0.12856,5412,5377,0
152,14,0.95104,0.95104,0.12959,5749,5720,0
152,15,0.95211,0.95211,0.12622,5879,5846,0
152,16,0.95131,0.95131,0.13439,7485,7457,0
152,17,0.94680,0.94680,0.13196,7501,7470,0
152,18,0.95262,0.95262,0.12432,7169,7134,1
152,19,0.95006,0.95006,0.12650,7430,7398,0
152,20,0.95108,0.95108,0.12228,5362,5329,1
152,21,0.94592,0.94592,0.12282,7515,7487,0
153,0,0.95240,0.95240,0.11895,17570,9003,8544
153,1,0.95366,0.95366,0.12416,7603,7574,1
153,2,0.95422,0.95422,0.12310,5140,5104,4
153,3,0.95046,0.95046,0.12708,5927,5895,1
153,4,0.95240,0.95240,0.13157,5537,5505,0
153,5,0.94826,0.94826,0.12125,6171,6145,0
153,6,0.94307,0.94307,0.12318,5858,5821,4
153,7,0.94722,0.94722,0.12004,6815,6775,4
153,8,0.95013,0.95013,0.11829,7213,7176,4
153,9,0.94496,0.94496,0.12545,6831,6799,0
153,10,0.95207,0.95207,0.12157,6872,6842,3
153,11,0.95263,0.95263,0.13012,5602,5568,0
153,12,0.95323,0.95323,0.12280,6096,6068,5
153,13,0.95367,0.95367,0.13002,6130,6099,1
153,14,0.94880,0.94880,0.12821,7162,7130,0
153,15,0.94727,0.94727,0.11926,7003,6969,0
153,16,0.94853,0.94853,0.12706,7108,7073,0
153,17,0.95161,0.95161,0.12389,6961,6926,1
153,18,0.94928,0.94928,0.12362,5421,5388,1
153,19,0.95118,0.95118,0.12303,5285,5257,0
153,20,0.95315,0.95315,0.12101,5919,5887,0
153,21,0.94216,0.94216,0.12437,4435,4404,0
154,0,0.94904,0.94904,0.12469,14252,5512,8717
154,1,0.95157,0.95157,0.11953,6126,6090,0
154,2,0.95035,0.95035,0.12716,5410,5378,3
154,3,0.94738,0.94738,0.11884,5083,5049,3
154,4,0.94606,0.94606,0.12553,5570,5541,0
154,5,0.95162,0.95162,0.12059,5702,5670,0
154,6,0.94140,0.94140,0.12885,6897,6865,2
154,7,0.94967,0.94967,0.12530,7097,7062,1
154,8,0.95202,0.95202,0.11963,6745,6712,1
154,9,0.94903,0.94903,0.12135,6825,6793,0
154,10,0.94748,0.94748,0.13261,5341,5305,1
154,11,0.94863,0.94863,0.11727,5865,5837,3
154,12,0.94776,0.94776,0.12768,6259,6226,1
154,13,0.94671,0.94671,0.12155,6608,6573,1
154,14,0.95383,0.95383,0.12573,6997,6964,0
154,15,0.95170,0.95170,0.12561,7500,7467,0
154,16,0.94747,0.94747,0.12338,7307,7273,0
154,17,0.94776,0.94776,0.12227,5537,5510,0
154,18,0.95726,0.95726,0.12187,5483,5455,1
154,19,0.94746,0.94746,0.12553,5868,5833,1
154,20,0.95196,0.95196,0.12743,7220,7190,0
154,21,0.94846,0.94846,0.12881,7426,7395,0
155,0,0.95332,0.95332,0.12825,14618,7094,7500
155,1,0.94351,0.94351,0.12885,6302,6269,0
155,2,0.95062,0.95062,0.12496,5638,5605,0
155,3,0.94968,0.94968,0.12548,6595,6560,0
155,4,0.95134,0.95134,0.12718,6824,6789,0
155,5,0.94519,0.94519,0.12723,6549,6520,0
155,6,0.94822,0.94822,0.12474,5241,5208,4
155,7,0.94677,0.94677,0.12462,6537,6504,0
155,8,0.94816,0.94816,0.12756,6089,6055,0
155,9,0.94800,0.94800,0.12598,7154,7123,0
155,10,0.95083,0.95083,0.12351,7276,7243,2
155,11,0.95350,0.95350,0.12001,6735,6699,4
155,12,0.95170,0.95170,0.12507,7246,7209,2
155,13,0.95445,0.95445,0.12022,5315,5281,3
155,14,0.95315,0.95315,0.12078,6307,6279,1
155,15,0.94998,0.94998,0.12805,5783,5752,1
155,16,0.95023,0.95023,0.12465,6568,6536,1
155,17,0.94685,0.94685,0.13140,5681,5646,0
155,18,0.94996,0.94996,0.11545,6325,6295,0
155,19,0.94824,0.94824,0.12259,6645,6609,0
155,20,0.95519,0.95519,0.12877,6878,6846,4
155,21,0.95055,0.95055,0.13313,5278,5245,0
156,0,0.94871,0.94871,0.12602,14264,4247,9994
156,1,0.94582,0.94582,0.12733,6702,6671,0
156,2,0.95663,0.95663,0.12475,6229,6194,0
156,3,0.95044,0.95044,0.12444,5607,5580,0
156,4,0.95125,0.95125,0.12452,5911,5883,2
156,5,0.94733,0.94733,0.12554,9187,9156,1
156,6,0.94616,0.94616,0.12361,7040,7007,1
156,7,0.95005,0.95005,0.12288,6957,6924,1
156,8,0.94773,0.94773,0.12629,7528,7495,0
156,9,0.95438,0.95438,0.12314,5670,5634,0
156,10,0.94749,0.94749,0.12255,5954,5924,0
156,11,0.94796,0.94796,0.12584,6112,6075,0
156,12,0.95098,0.95098,0.12140,10218,10192,0
156,13,0.95147,0.95147,0.12245,6081,6046,4
156,14,0.95598,0.95598,0.13053,6458,6373,1
156,15,0.94915,0.94915,0.12936,6779,6750,0
156,16,0.94723,0.94723,0.13372,5744,5712,0
156,17,0.94816,0.94816,0.12518,7025,6995,1
156,18,0.94879,0.94879,0.12263,10305,10268,0
156,19,0.94871,0.94871,0.12813,6420,6392,0
156,20,0.94931,0.94931,0.11673,6797,6762,1
156,21,0.94885,0.94885,0.12528,6798,6771,0
157,0,0.94579,0.94579,0.12851,13698,6396,7279
157,1,0.94627,0.94627,0.13450,6601,6569,0
157,2,0.94982,0.94982,0.12693,7454,7421,0
157,3,0.95021,0.95021,0.12278,6674,6638,3
157,4,0.94825,0.94825,0.12806,6891,6854,0
157,5,0.95139,0.95139,0.11880,8004,7975,0
157,6,0.94936,0.94936,0.12298,5739,5703,4
157,7,0.94738,0.94738,0.12233,25827,25794,1
157,8,0.95169,0.95169,0.12585,6162,6128,1
157,9,0.94969,0.94969,0.12522,5486,5452,4
157,10,0.95027,0.95027,0.12120,6016,5986,1
157,11,0.94963,0.94963,0.12549,6158,6122,4
157,12,0.94984,0.94984,0.12190,7353,7320,1
157,13,0.95074,0.95074,0.12604,7301,7265,1
157,14,0.95121,0.95121,0.11805,7100,7072,0
157,15,0.95113,0.95113,0.11746,6858,6826,1
157,16,0.94868,0.94868,0.12411,6232,6200,0
157,17,0.95165,0.95165,0.12120,5895,5869,0
157,18,0.94961,0.94961,0.12543,5900,5867,1
157,19,0.94906,0.94906,0.11904,6810,6779,0
157,20,0.95034,0.95034,0.13051,7241,7210,0
157,21,0.95320,0.95320,0.13355,8562,8530,0
158,0,0.94888,0.94888,0.12127,19248,8830,10393
158,1,0.95264,0.95264,0.12680,7543,7514,2
158,2,0.94726,0.94726,0.12713,9508,9468,1
158,3,0.94720,0.94720,0.12662,5341,5311,1
158,4,0.95173,0.95173,0.12854,8702,8667,1
158,5,0.95005,0.95005,0.12338,5038,5006,0
158,6,0.94963,0.94963,0.12305,7154,7112,3
158,7,0.94986,0.94986,0.12368,7300,7267,1
158,8,0.94947,0.94947,0.12515,7185,7150,1
158,9,0.95062,0.95062,0.12485,9019,8982,5
158,10,0.94776,0.94776,0.12078,5509,5476,1
158,11,0.94600,0.94600,0.12344,5688,5658,1
158,12,0.94979,0.94979,0.12754,6035,5998,1
158,13,0.94763,0.94763,0.12898,6061,6026,1
158,14,0.94749,0.94749,0.13421,6496,6460,1
158,15,0.94974,0.94974,0.13085,6610,6570,1
158,16,0.94148,0.94148,0.12285,7006,6972,1
158,17,0.94721,0.94721,0.12848,6249,6210,1
158,18,0.95065,0.95065,0.13075,5986,5957,2
158,19,0.95253,0.95253,0.12167,5980,5945,1
158,20,0.94871,0.94871,0.12273,8112,8076,2
158,21,0.95033,0.95033,0.12169,5555,5522,0
159,0,0.95106,0.95106,0.12492,14914,6649,8242
159,1,0.95098,0.95098,0.12445,8990,8960,0
159,2,0.95098,0.95098,0.12748,6040,6003,0
159,3,0.95005,0.95005,0.12252,6247,6215,1
159,4,0.95057,0.95057,0.11789,7451,7413,1
159,5,0.94672,0.94672,0.12432,5544,5517,1
159,6,0.94738,0.94738,0.12739,5692,5659,1
159,7,0.95080,0.95080,0.12455,5993,5963,0
159,8,0.94882,0.94882,0.12130,6821,6789,1
159,9,0.94826,0.94826,0.12582,7509,7473,1
159,10,0.94645,0.94645,0.12186,6711,6677,2
159,11,0.94730,0.94730,0.12885,6460,6420,0
159,12,0.95051,0.95051,0.12744,5258,5224,1
159,13,0.94522,0.94522,0.12793,5875,5838,1
159,14,0.94274,0.94274,0.12647,6038,6009,0
159,15,0.94521,0.94521,0.13157,6882,6850,0
159,16,0.94765,0.94765,0.12565,7402,7370,0
159,17,0.94925,0.94925,0.12568,7197,7166,1
159,18,0.95116,0.95116,0.12182,7039,7006,0
159,19,0.94545,0.94545,0.13021,5370,5338,1
159,20,0.95487,0.95487,0.13283,6193,6160,0
159,21,0.95266,0.95266,0.12601,5875,5843,0
160,0,0.95003,0.95003,0.12509,23469,16223,6983
160,1,0.94701,0.94701,0.12033,6482,6449,3
160,2,0.95515,0.95515,0.12733,6133,6040,4
160,3,0.95199,0.95199,0.12972,6114,6083,0
160,4,0.95476,0.95476,0.11918,8313,8281,1
160,5,0.95041,0.95041,0.13166,7716,7682,0
160,6,0.94899,0.94899,0.11803,5501,5461,1
160,7,0.95277,0.95277,0.12339,5766,5732,1
160,8,0.94970,0.94970,0.12467,5735,5702,1
160,9,0.94883,0.94883,0.12878,6987,6952,2
160,10,0.94645,0.94645,0.12559,8327,8293,1
160,11,0.95264,0.95264,0.12469,7884,7853,0
160,12,0.94787,0.94787,0.12195,7143,7113,1
160,13,0.94901,0.94901,0.12979,5686,5653,1
160,14,0.94774,0.94774,0.12245,5625,5589,1
160,15,0.95167,0.95167,0.12449,6636,6597,1
160,16,0.94259,0.94259,0.12016,7848,7817,2
160,17,0.94837,0.94837,0.12236,7132,7101,0
160,18,0.94700,0.94700,0.12574,6754,6720,0
160,19,0.94954,0.94954,0.12801,7031,6997,1
160,20,0.95042,0.95042,0.13745,6714,6686,1
160,21,0.95372,0.95372,0.12425,8377,8348,0
161,0,0.94610,0.94610,0.12467,15672,8659,6990
161,1,0.94652,0.94652,0.12525,8126,8092,0
161,2,0.94997,0.94997,0.12530,5404,5312,3
161,3,0.95327,0.95327,0.12994,6930,6898,1
161,4,0.95502,0.95502,0.12857,5814,5782,1
161,5,0.95211,0.95211,0.13204,6532,6499,1
161,6,0.95234,0.95234,0.12738,6544,6504,3
161,7,0.95153,0.95153,0.13034,6589,6558,0
161,8,0.95275,0.95275,0.12075,5384,5346,4
161,9,0.94945,0.94945,0.12474,6010,5978,1
161,10,0.94645,0.94645,0.12418,6141,6106,1
161,11,0.94965,0.94965,0.12216,6662,6627,0
161,12,0.95006,0.95006,0.12340,7468,7434,3
161,13,0.95034,0.95034,0.12686,6565,6535,0
161,14,0.95117,0.95117,0.12458,6841,6806,1
161,15,0.94894,0.94894,0.12462,6022,5989,1
161,16,0.94464,0.94464,0.12264,5556,5530,3
161,17,0.94953,0.94953,0.12201,6931,6900,1
161,18,0.94875,0.94875,0.12487,6372,6337,0
161,19,0.95209,0.95209,0.12503,6758,6719,1
161,20,0.95386,0.95386,0.12694,6957,6922,0
161,21,0.94935,0.94935,0.13191,6960,6929,0
162,0,0.94338,0.94338,0.12195,18558,10444,8089
162,1,0.95375,0.95375,0.12248,6910,6876,3
162,2,0.94823,0.94823,0.13350,6399,6368,0
162,3,0.94875,0.94875,0.12533,6887,6859,1
162,4,0.95285,0.95285,0.12270,18813,18784,0
162,5,0.94841,0.94841,0.12351,7335,7302,1
162,6,0.94611,0.94611,0.12473,5788,5757,0
162,7,0.94952,0.94952,0.12089,6027,5999,1
162,8,0.95158,0.95158,0.12547,5861,5828,1
162,9,0.95277,0.95277,0.12808,9056,9022,0
162,10,0.95163,0.95163,0.12747,6468,6434,0
162,11,0.94732,0.94732,0.12908,7805,7773,0
162,12,0.95089,0.95089,0.12462,8233,8198,3
162,13,0.94823,0.94823,0.12811,5928,5898,1
162,14,0.94991,0.94991,0.12486,6902,6869,0
162,15,0.95281,0.95281,0.13385,6034,5998,0
162,16,0.95321,0.95321,0.11931,5973,5945,0
162,17,0.95402,0.95402,0.13049,6313,6282,0
162,18,0.95088,0.95088,0.13037,6728,6696,0
162,19,0.95333,0.95333,0.12865,5407,5376,0
162,20,0.94525,0.94525,0.13268,8181,8150,0
162,21,0.94721,0.94721,0.12397,5180,5146,0
163,0,0.95118,0.95118,0.12833,14715,6170,8522
163,1,0.95467,0.95467,0.12547,5430,5390,1
163,2,0.95327,0.95327,0.12217,6095,6062,1
163,3,0.95006,0.95006,0.12825,5873,5838,4
163,4,0.94940,0.94940,0.12370,6956,6921,1
163,5,0.94544,0.94544,0.12175,7341,7300,3
163,6,0.94637,0.94637,0.12186,6680,6648,3
163,7,0.94780,0.94780,0.12892,6356,6325,0
163,8,0.95116,0.95116,0.12933,5964,5932,0
