epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
97,21,0.73566,0.73316,0.00250,1748,1725,0
98,0,0.74029,0.73783,0.00246,9412,2934,6455
98,1,0.74259,0.74013,0.00246,1677,1652,0
98,2,0.74940,0.74706,0.00235,1738,1713,0
98,3,0.73853,0.73588,0.00264,1745,1719,0
98,4,0.74139,0.73887,0.00252,1723,1696,1
98,5,0.75614,0.75358,0.00256,1825,1800,0
98,6,0.75232,0.74984,0.00248,1747,1722,0
98,7,0.74565,0.74307,0.00258,1722,1698,0
98,8,0.73912,0.73662,0.00249,1735,1711,0
98,9,0.75541,0.75277,0.00264,1854,1830,0
98,10,0.76128,0.75888,0.00239,1766,1742,0
98,11,0.76158,0.75891,0.00267,1843,1817,0
98,12,0.74509,0.74230,0.00279,1755,1729,0
98,13,0.74346,0.74082,0.00264,1757,1732,0
98,14,0.74521,0.74272,0.00248,1698,1674,0
98,15,0.76542,0.76275,0.00267,1922,1896,0
98,16,0.74738,0.74497,0.00242,1778,1754,0
98,17,0.74701,0.74453,0.00249,1823,1798,0
98,18,0.76519,0.76263,0.00256,1664,1639,0
98,19,0.74270,0.74020,0.00250,1766,1741,0
98,20,0.76634,0.76390,0.00244,1831,1807,0
98,21,0.76868,0.76621,0.00247,1795,1772,0
99,0,0.76670,0.76410,0.00260,9233,2585,6624
99,1,0.75821,0.75560,0.00261,1848,1823,0
99,2,0.75655,0.75395,0.00261,1798,1775,0
99,3,0.75347,0.75101,0.00247,1826,1800,0
99,4,0.73450,0.73210,0.00240,1700,1674,0
99,5,0.73027,0.72754,0.00272,1865,1842,0
99,6,0.75093,0.74844,0.00250,1668,1643,0
99,7,0.73144,0.72886,0.00258,1857,1833,0
99,8,0.72902,0.72626,0.00276,1774,1748,0
99,9,0.72785,0.72528,0.00258,1814,1788,0
99,10,0.73853,0.73597,0.00256,1779,1754,0
99,11,0.72405,0.72172,0.00233,1552,1525,0
99,12,0.73498,0.73213,0.00285,1749,1726,0
99,13,0.74495,0.74246,0.00249,1794,1767,0
99,14,0.73632,0.73398,0.00234,1879,1854,0
99,15,0.73763,0.73527,0.00236,1739,1714,0
99,16,0.72940,0.72673,0.00267,1797,1771,0
99,17,0.74183,0.73948,0.00235,1711,1685,0
99,18,0.73561,0.73314,0.00247,1734,1708,0
99,19,0.73581,0.73326,0.00255,1778,1754,0
99,20,0.72546,0.72294,0.00252,1728,1702,0
99,21,0.72810,0.72562,0.00248,1735,1711,0
100,0,0.73521,0.73272,0.00249,11391,4277,7091
100,1,0.71852,0.71590,0.00262,1683,1657,0
100,2,0.73902,0.73641,0.00261,1722,1697,0
100,3,0.72715,0.72481,0.00234,2460,2433,0
100,4,0.73559,0.73309,0.00250,1824,1797,0
100,5,0.73419,0.73158,0.00261,1745,1716,0
100,6,0.72773,0.72526,0.00247,1804,1776,0
100,7,0.72265,0.72029,0.00236,1849,1824,0
100,8,0.72865,0.72615,0.00250,1838,1811,0
100,9,0.72590,0.72332,0.00258,1931,1904,0
100,10,0.74227,0.73966,0.00261,2786,2759,0
100,11,0.72672,0.72428,0.00244,1971,1945,0
100,12,0.74038,0.73803,0.00236,1765,1739,0
100,13,0.72167,0.71930,0.00237,1848,1821,0
100,14,0.74147,0.73910,0.00237,1866,1841,0
100,15,0.72887,0.72614,0.00272,1805,1780,0
100,16,0.71889,0.71649,0.00239,1704,1677,0
100,17,0.74139,0.73900,0.00239,1679,1652,0
100,18,0.72639,0.72379,0.00260,1741,1716,0
100,19,0.73592,0.73351,0.00240,1841,1816,0
100,20,0.73254,0.73017,0.00237,1705,1679,0
100,21,0.73696,0.73451,0.00245,1765,1740,0
101,0,0.72845,0.72596,0.00249,10475,4139,6313
101,1,0.73010,0.72752,0.00258,1698,1672,0
101,2,0.75168,0.74901,0.00266,1805,1777,0
101,3,0.75148,0.74900,0.00249,1733,1703,0
101,4,0.72879,0.72638,0.00242,1883,1857,0
101,5,0.74984,0.74743,0.00241,1841,1813,0
101,6,0.74592,0.74333,0.00259,1679,1653,0
101,7,0.74968,0.74707,0.00261,1896,1870,0
101,8,0.75421,0.75178,0.00243,1797,1771,0
101,9,0.73931,0.73699,0.00232,1713,1685,0
101,10,0.75840,0.75588,0.00252,1849,1822,0
101,11,0.76744,0.76489,0.00256,1816,1792,0
101,12,0.76625,0.76363,0.00262,1953,1925,0
101,13,0.76461,0.76206,0.00256,1835,1808,0
101,14,0.74706,0.74464,0.00242,1751,1725,0
101,15,0.74539,0.74284,0.00255,1843,1817,0
101,16,0.76434,0.76189,0.00245,1709,1683,0
101,17,0.75787,0.75537,0.00250,1726,1700,0
101,18,0.77336,0.77081,0.00255,1822,1798,0
101,19,0.74365,0.74137,0.00228,1842,1818,0
101,20,0.75042,0.74772,0.00270,1737,1712,0
101,21,0.75563,0.75314,0.00249,1707,1682,0
102,0,0.75287,0.75030,0.00257,10327,3208,7095
102,1,0.76949,0.76687,0.00261,1805,1778,0
102,2,0.77451,0.77197,0.00254,1768,1743,0
102,3,0.77700,0.77440,0.00260,1766,1738,0
102,4,0.76631,0.76388,0.00243,1754,1727,0
102,5,0.77029,0.76788,0.00242,1854,1826,0
102,6,0.77177,0.76938,0.00239,1886,1860,0
102,7,0.76899,0.76650,0.00249,1753,1724,0
102,8,0.75298,0.75065,0.00233,1873,1847,0
102,9,0.76565,0.76310,0.00255,1538,1513,0
102,10,0.76323,0.76072,0.00250,1793,1765,0
102,11,0.75374,0.75130,0.00244,1769,1743,0
102,12,0.74704,0.74435,0.00269,1780,1752,0
102,13,0.76548,0.76288,0.00259,1708,1683,0
102,14,0.75239,0.75000,0.00239,1743,1715,0
102,15,0.76490,0.76225,0.00265,1743,1718,0
102,16,0.74297,0.74042,0.00255,1722,1698,0
102,17,0.74624,0.74395,0.00229,1703,1677,0
102,18,0.74549,0.74292,0.00257,1792,1766,0
102,19,0.75592,0.75314,0.00278,1845,1819,0
102,20,0.75597,0.75347,0.00250,1709,1683,0
102,21,0.74699,0.74461,0.00238,1656,1631,0
103,0,0.74031,0.73781,0.00250,10567,2571,7973
103,1,0.73961,0.73716,0.00245,1753,1726,1
103,2,0.73442,0.73199,0.00243,1813,1786,2
103,3,0.74832,0.74582,0.00249,2202,2174,0
103,4,0.74374,0.74102,0.00272,1913,1885,0
103,5,0.74546,0.74305,0.00241,1805,1779,0
103,6,0.73783,0.73549,0.00234,1758,1731,0
103,7,0.73230,0.72977,0.00252,1926,1902,0
103,8,0.73041,0.72758,0.00283,1881,1856,0
103,9,0.73637,0.73397,0.00240,1732,1707,0
103,10,0.74972,0.74715,0.00257,2717,2690,0
103,11,0.74503,0.74265,0.00238,1751,1724,0
103,12,0.72396,0.72172,0.00224,1777,1750,0
103,13,0.73211,0.72955,0.00256,1832,1805,0
103,14,0.72307,0.72052,0.00255,1813,1787,0
103,15,0.72548,0.72293,0.00255,1788,1764,0
103,16,0.72912,0.72652,0.00260,1707,1682,0
103,17,0.74791,0.74532,0.00258,1816,1790,0
103,18,0.74735,0.74457,0.00279,1940,1913,0
103,19,0.73331,0.73077,0.00255,1644,1617,0
103,20,0.72499,0.72244,0.00255,1754,1730,0
103,21,0.75434,0.75186,0.00248,1845,1820,0
104,0,0.73354,0.73107,0.00247,9473,4174,5277
104,1,0.75274,0.75019,0.00254,1790,1764,0
104,2,0.74971,0.74736,0.00236,1925,1898,0
104,3,0.75238,0.74993,0.00245,1773,1746,0
104,4,0.75356,0.75115,0.00241,1898,1868,0
104,5,0.74363,0.74119,0.00244,1779,1754,0
104,6,0.76066,0.75814,0.00252,1882,1858,0
104,7,0.75977,0.75717,0.00260,1805,1776,0
104,8,0.73215,0.72972,0.00243,1903,1878,0
104,9,0.73541,0.73299,0.00242,1851,1825,0
104,10,0.74977,0.74726,0.00251,1827,1802,0
104,11,0.76278,0.76011,0.00267,1726,1700,0
104,12,0.75407,0.75127,0.00280,1902,1876,0
104,13,0.73926,0.73659,0.00267,1744,1719,0
104,14,0.76444,0.76191,0.00253,1899,1875,0
104,15,0.74447,0.74174,0.00274,1853,1827,0
104,16,0.75934,0.75690,0.00244,1820,1795,0
104,17,0.74662,0.74433,0.00229,1653,1626,0
104,18,0.77012,0.76753,0.00259,1881,1856,0
104,19,0.74657,0.74408,0.00249,1776,1751,0
104,20,0.74326,0.74098,0.00228,1800,1775,0
104,21,0.74827,0.74571,0.00256,1780,1755,0
105,0,0.76730,0.76487,0.00243,9294,2512,6758
105,1,0.77436,0.77204,0.00233,1836,1809,0
105,2,0.77536,0.77283,0.00254,1916,1891,0
105,3,0.75261,0.75030,0.00231,1790,1765,0
105,4,0.75008,0.74761,0.00247,1724,1696,0
105,5,0.76846,0.76619,0.00228,1821,1795,0
105,6,0.74678,0.74407,0.00271,1912,1884,0
105,7,0.77293,0.77039,0.00254,1686,1661,0
105,8,0.74951,0.74719,0.00232,1742,1716,0
105,9,0.76731,0.76475,0.00255,1473,1448,0
105,10,0.74783,0.74520,0.00263,1478,1453,0
105,11,0.74674,0.74433,0.00241,1473,1447,0
105,12,0.74738,0.74487,0.00252,1511,1486,0
105,13,0.77158,0.76915,0.00243,1582,1557,0
105,14,0.74536,0.74292,0.00244,1438,1414,0
105,15,0.74634,0.74398,0.00236,1467,1441,0
105,16,0.75189,0.74925,0.00264,1512,1487,0
105,17,0.75552,0.75274,0.00278,1469,1444,0
105,18,0.75755,0.75506,0.00249,1471,1445,0
105,19,0.75930,0.75666,0.00264,1466,1442,0
105,20,0.74417,0.74162,0.00255,1477,1450,0
105,21,0.76245,0.76001,0.00244,1496,1473,0
106,0,0.74096,0.73860,0.00236,9733,1701,8009
106,1,0.74051,0.73805,0.00245,1452,1428,0
106,2,0.74853,0.74587,0.00266,1616,1590,0
106,3,0.74166,0.73916,0.00250,1514,1492,0
106,4,0.74157,0.73906,0.00251,1570,1545,0
106,5,0.75027,0.74749,0.00278,1539,1513,0
106,6,0.73923,0.73673,0.00250,1522,1497,0
106,7,0.74424,0.74145,0.00279,2001,1975,0
106,8,0.76795,0.76530,0.00265,1451,1427,0
106,9,0.75707,0.75468,0.00239,1459,1433,0
106,10,0.74614,0.74373,0.00241,1473,1447,0
106,11,0.76107,0.75868,0.00239,1524,1499,0
106,12,0.76703,0.76444,0.00259,1527,1501,1
106,13,0.75468,0.75203,0.00264,1444,1418,0
106,14,0.74756,0.74513,0.00244,1498,1474,0
106,15,0.75310,0.75069,0.00241,1461,1438,0
106,16,0.75309,0.75057,0.00252,1558,1533,0
106,17,0.74718,0.74483,0.00235,1539,1514,0
106,18,0.74907,0.74657,0.00250,1476,1452,0
106,19,0.75583,0.75319,0.00264,1765,1741,0
106,20,0.75933,0.75659,0.00273,1459,1435,0
106,21,0.75947,0.75702,0.00245,1493,1468,0
107,0,0.78884,0.78651,0.00233,9116,2416,6676
107,1,0.78332,0.78077,0.00255,1671,1646,0
107,2,0.76747,0.76489,0.00258,1527,1503,0
107,3,0.76290,0.76017,0.00273,1879,1855,0
107,4,0.76379,0.76147,0.00233,1466,1440,0
107,5,0.76045,0.75783,0.00262,1501,1477,0
107,6,0.76656,0.76406,0.00251,1555,1530,0
107,7,0.79299,0.79052,0.00247,1596,1571,0
107,8,0.77312,0.77059,0.00253,1484,1459,0
107,9,0.76310,0.76059,0.00252,1458,1434,0
107,10,0.78885,0.78639,0.00247,1839,1815,0
107,11,0.77156,0.76915,0.00241,1865,1840,0
107,12,0.76749,0.76493,0.00256,1644,1620,0
107,13,0.79964,0.79724,0.00240,1799,1775,0
107,14,0.76689,0.76448,0.00241,1798,1773,0
107,15,0.75997,0.75758,0.00239,1761,1735,0
107,16,0.78033,0.77768,0.00265,1679,1655,0
107,17,0.75783,0.75511,0.00271,1697,1673,0
107,18,0.77501,0.77243,0.00258,1707,1683,0
107,19,0.76041,0.75815,0.00226,1804,1779,0
107,20,0.80128,0.79889,0.00238,1804,1779,0
107,21,0.79083,0.78818,0.00265,1827,1803,0
108,0,0.78893,0.78648,0.00244,8916,3315,5578
108,1,0.79284,0.79032,0.00252,1828,1803,0
108,2,0.76976,0.76722,0.00254,1799,1773,0
108,3,0.78487,0.78237,0.00251,1763,1736,0
108,4,0.79975,0.79726,0.00249,1648,1622,0
108,5,0.78884,0.78632,0.00252,1846,1821,0
108,6,0.81025,0.80789,0.00236,1815,1792,0
108,7,0.76545,0.76279,0.00266,1860,1836,0
108,8,0.79198,0.78939,0.00259,1826,1801,0
108,9,0.76790,0.76530,0.00261,1719,1694,0
108,10,0.77201,0.76946,0.00255,1806,1779,0
108,11,0.80905,0.80675,0.00230,1906,1879,0
108,12,0.75838,0.75572,0.00266,1768,1743,0
108,13,0.80362,0.80107,0.00255,1808,1780,0
108,14,0.76225,0.75964,0.00261,1774,1751,0
108,15,0.76556,0.76297,0.00259,1677,1653,0
108,16,0.76903,0.76635,0.00267,1844,1819,0
108,17,0.79757,0.79512,0.00245,1777,1752,0
108,18,0.80905,0.80663,0.00241,1818,1793,0
108,19,0.80345,0.80087,0.00257,1807,1782,0
108,20,0.76621,0.76386,0.00235,1731,1706,0
108,21,0.77055,0.76807,0.00248,1772,1747,0
109,0,0.80343,0.80111,0.00232,9314,2146,7144
109,1,0.78773,0.78542,0.00231,1882,1857,0
109,2,0.81515,0.81264,0.00250,1700,1675,0
109,3,0.81460,0.81213,0.00248,1836,1811,0
109,4,0.77078,0.76830,0.00248,1852,1827,0
109,5,0.79371,0.79137,0.00234,1756,1729,0
109,6,0.77354,0.77114,0.00240,1802,1776,0
109,7,0.79577,0.79330,0.00248,1838,1811,0
109,8,0.80403,0.80142,0.00262,1808,1783,0
109,9,0.77182,0.76948,0.00233,1778,1754,0
109,10,0.81081,0.80835,0.00246,1868,1841,0
109,11,0.79760,0.79510,0.00250,1791,1765,0
109,12,0.79519,0.79258,0.00261,1761,1737,0
109,13,0.78280,0.78039,0.00241,1742,1718,0
109,14,0.78594,0.78343,0.00251,1813,1787,0
109,15,0.78114,0.77864,0.00250,1694,1668,0
109,16,0.82366,0.82111,0.00256,1791,1768,0
109,17,0.77393,0.77158,0.00235,1744,1719,0
109,18,0.81738,0.81481,0.00257,1663,1638,0
109,19,0.81263,0.81018,0.00245,1840,1816,0
109,20,0.76649,0.76426,0.00223,1723,1700,0
109,21,0.80964,0.80730,0.00234,1727,1702,0
110,0,0.77561,0.77328,0.00233,9354,3296,6034
110,1,0.82137,0.81879,0.00258,1873,1848,0
110,2,0.81294,0.81060,0.00234,1717,1695,0
110,3,0.81479,0.81220,0.00259,1863,1837,0
110,4,0.76878,0.76618,0.00260,1734,1709,0
110,5,0.81043,0.80793,0.00251,1700,1674,0
110,6,0.77079,0.76823,0.00255,1891,1867,0
110,7,0.76910,0.76678,0.00232,1588,1562,0
110,8,0.78606,0.78365,0.00241,1840,1815,0
110,9,0.81578,0.81312,0.00266,1909,1884,0
110,10,0.80000,0.79766,0.00235,1779,1756,1
110,11,0.80327,0.80082,0.00245,1862,1836,0
110,12,0.78739,0.78474,0.00265,1794,1768,0
110,13,0.78455,0.78210,0.00246,1551,1525,0
110,14,0.79309,0.79059,0.00250,1621,1594,0
110,15,0.80174,0.79935,0.00239,1876,1851,0
110,16,0.79603,0.79344,0.00259,1558,1534,0
110,17,0.80343,0.80083,0.00260,1553,1528,0
110,18,0.78974,0.78715,0.00260,1453,1430,0
110,19,0.76268,0.76026,0.00242,1452,1427,0
110,20,0.78639,0.78397,0.00242,1485,1460,0
110,21,0.80051,0.79797,0.00254,1599,1574,0
111,0,0.77638,0.77397,0.00240,9631,3607,5968
111,1,0.78426,0.78156,0.00270,1524,1501,0
111,2,0.80683,0.80431,0.00253,1581,1555,1
111,3,0.77122,0.76860,0.00262,1604,1579,0
111,4,0.79699,0.79437,0.00262,1491,1466,0
111,5,0.79919,0.79654,0.00266,2036,2012,0
111,6,0.77254,0.77020,0.00234,1523,1499,0
111,7,0.77039,0.76793,0.00246,1526,1500,0
111,8,0.77247,0.77027,0.00220,1493,1470,0
111,9,0.80844,0.80591,0.00254,1523,1496,0
111,10,0.77241,0.77012,0.00229,1481,1457,0
111,11,0.82251,0.81999,0.00252,1516,1492,0
111,12,0.78038,0.77753,0.00284,1480,1455,0
111,13,0.77166,0.76927,0.00240,1502,1476,0
111,14,0.77435,0.77198,0.00237,1509,1483,0
111,15,0.77093,0.76846,0.00247,1529,1505,0
111,16,0.76553,0.76317,0.00236,1601,1575,0
111,17,0.79891,0.79635,0.00256,1470,1446,0
111,18,0.77373,0.77129,0.00244,1442,1418,0
111,19,0.78582,0.78334,0.00247,1414,1390,0
111,20,0.77597,0.77332,0.00264,1469,1443,0
111,21,0.80899,0.80636,0.00263,1469,1445,0
112,0,0.77803,0.77541,0.00261,9792,4079,5689
112,1,0.77745,0.77499,0.00246,1454,1431,0
112,2,0.81597,0.81336,0.00261,1456,1431,0
112,3,0.77504,0.77238,0.00265,1527,1502,0
112,4,0.78338,0.78115,0.00223,1681,1656,0
112,5,0.83111,0.82855,0.00256,1474,1450,0
112,6,0.80782,0.80542,0.00240,1501,1479,0
112,7,0.79325,0.79072,0.00253,1502,1479,1
112,8,0.79035,0.78782,0.00252,1821,1796,0
112,9,0.82955,0.82707,0.00248,1799,1772,1
112,10,0.80946,0.80688,0.00257,1802,1775,0
112,11,0.81820,0.81584,0.00236,1713,1687,0
112,12,0.81682,0.81444,0.00238,1892,1868,0
112,13,0.81459,0.81204,0.00255,1794,1769,0
112,14,0.82584,0.82320,0.00264,1831,1805,0
112,15,0.77858,0.77626,0.00232,1829,1802,0
112,16,0.81594,0.81337,0.00257,1826,1803,0
112,17,0.81633,0.81385,0.00248,1663,1638,0
112,18,0.82918,0.82661,0.00256,1729,1704,0
112,19,0.78299,0.78053,0.00246,1759,1734,0
112,20,0.82357,0.82090,0.00267,1818,1794,0
112,21,0.82344,0.82093,0.00251,1712,1688,0
113,0,0.80269,0.80020,0.00249,10348,4309,6015
113,1,0.77115,0.76875,0.00240,1736,1709,0
113,2,0.80830,0.80572,0.00258,1745,1721,0
113,3,0.75736,0.75480,0.00256,2312,2285,1
113,4,0.81290,0.81040,0.00250,1690,1666,0
113,5,0.79488,0.79230,0.00258,1780,1754,0
113,6,0.79394,0.79140,0.00254,1864,1838,0
113,7,0.76288,0.76055,0.00233,1836,1811,0
113,8,0.76889,0.76659,0.00231,1827,1802,0
113,9,0.77974,0.77715,0.00259,2055,2031,0
113,10,0.75868,0.75632,0.00236,1895,1871,0
113,11,0.78697,0.78458,0.00239,1695,1669,0
113,12,0.76468,0.76218,0.00250,1891,1867,0
113,13,0.77359,0.77125,0.00234,1848,1823,0
113,14,0.75772,0.75524,0.00249,1783,1758,0
113,15,0.78223,0.77948,0.00276,1775,1750,0
113,16,0.79488,0.79245,0.00243,1816,1790,0
113,17,0.79519,0.79252,0.00267,1743,1719,0
113,18,0.78372,0.78126,0.00246,1896,1873,0
113,19,0.74679,0.74438,0.00241,1678,1653,0
113,20,0.76653,0.76399,0.00254,1847,1823,0
113,21,0.76142,0.75900,0.00242,1736,1712,0
114,0,0.77894,0.77640,0.00254,9754,3942,5788
114,1,0.74862,0.74612,0.00251,1788,1762,0
114,2,0.75082,0.74834,0.00248,1855,1827,0
114,3,0.77448,0.77204,0.00244,1933,1907,0
114,4,0.74476,0.74223,0.00253,1749,1722,0
114,5,0.74975,0.74726,0.00249,2656,2629,0
114,6,0.74360,0.74088,0.00272,1905,1882,0
114,7,0.77220,0.76984,0.00236,1720,1695,0
114,8,0.74295,0.74048,0.00247,1958,1934,0
114,9,0.74882,0.74655,0.00227,1818,1792,0
114,10,0.76169,0.75924,0.00244,1728,1703,0
114,11,0.76743,0.76506,0.00237,1841,1816,0
114,12,0.76770,0.76508,0.00262,5300,5274,0
114,13,0.74643,0.74377,0.00266,1650,1626,0
114,14,0.77207,0.76971,0.00236,1874,1850,0
114,15,0.76633,0.76387,0.00246,1737,1713,0
114,16,0.76174,0.75927,0.00247,1702,1679,0
114,17,0.77645,0.77396,0.00250,1812,1787,0
114,18,0.74721,0.74479,0.00242,1739,1714,0
114,19,0.75088,0.74819,0.00269,1650,1626,0
114,20,0.76062,0.75797,0.00266,1774,1748,0
114,21,0.77078,0.76806,0.00272,1686,1661,0
115,0,0.76958,0.76718,0.00240,10429,3581,6823
115,1,0.77135,0.76879,0.00256,1735,1710,0
115,2,0.76905,0.76676,0.00229,1829,1805,0
115,3,0.74470,0.74233,0.00237,1805,1780,0
115,4,0.75980,0.75742,0.00238,1952,1928,0
115,5,0.75253,0.74978,0.00275,1710,1684,0
115,6,0.77416,0.77156,0.00260,1756,1730,0
115,7,0.75723,0.75483,0.00241,1862,1837,0
115,8,0.76379,0.76131,0.00247,1751,1726,0
115,9,0.77085,0.76842,0.00243,1937,1912,1
115,10,0.74043,0.73807,0.00235,1845,1821,0
115,11,0.76499,0.76250,0.00249,1824,1799,0
115,12,0.76085,0.75824,0.00261,1793,1768,0
115,13,0.76057,0.75820,0.00236,2462,2436,0
115,14,0.75731,0.75489,0.00243,1655,1630,0
115,15,0.73927,0.73666,0.00261,1780,1756,0
115,16,0.76140,0.75870,0.00271,1743,1718,0
115,17,0.76541,0.76288,0.00253,1775,1750,0
115,18,0.74032,0.73794,0.00238,1811,1788,0
115,19,0.76171,0.75920,0.00251,1773,1749,0
115,20,0.75316,0.75071,0.00245,1634,1608,0
115,21,0.76496,0.76255,0.00242,1873,1848,0
116,0,0.76461,0.76215,0.00246,9651,2896,6731
116,1,0.76181,0.75935,0.00246,1761,1736,0
116,2,0.77072,0.76815,0.00257,1958,1934,0
116,3,0.75779,0.75529,0.00249,1821,1796,0
116,4,0.74971,0.74741,0.00230,1747,1723,0
116,5,0.75725,0.75459,0.00265,1805,1780,0
116,6,0.74762,0.74506,0.00256,1897,1870,0
116,7,0.73844,0.73601,0.00243,1860,1835,0
116,8,0.73360,0.73111,0.00249,1825,1800,0
116,9,0.75120,0.74863,0.00257,1788,1761,0
116,10,0.73301,0.73061,0.00240,1888,1861,0
116,11,0.73063,0.72800,0.00263,1855,1831,0
116,12,0.73005,0.72763,0.00241,1752,1727,1
116,13,0.74359,0.74118,0.00241,1836,1809,0
116,14,0.75245,0.75004,0.00242,1872,1849,0
116,15,0.72763,0.72509,0.00254,1850,1825,0
116,16,0.74347,0.74083,0.00265,1782,1757,0
116,17,0.73045,0.72779,0.00266,1714,1690,0
116,18,0.72911,0.72650,0.00262,1826,1801,0
116,19,0.74700,0.74456,0.00245,1759,1734,0
116,20,0.72827,0.72571,0.00257,1773,1749,0
116,21,0.74986,0.74762,0.00225,1757,1732,0
117,0,0.74750,0.74487,0.00263,9700,3092,6584
117,1,0.73498,0.73261,0.00237,1741,1716,0
117,2,0.73401,0.73160,0.00241,1730,1705,0
117,3,0.74156,0.73898,0.00258,1831,1806,0
117,4,0.76297,0.76036,0.00261,1910,1885,0
117,5,0.74165,0.73878,0.00287,1821,1797,0
117,6,0.73919,0.73674,0.00245,1840,1815,0
117,7,0.75854,0.75593,0.00260,1744,1718,0
117,8,0.73730,0.73477,0.00253,1886,1860,0
117,9,0.73130,0.72900,0.00230,1822,1797,0
117,10,0.76412,0.76170,0.00242,2597,2568,2
117,11,0.76004,0.75755,0.00249,1850,1826,0
117,12,0.75971,0.75705,0.00266,1762,1737,0
117,13,0.76405,0.76152,0.00253,1863,1839,0
117,14,0.73837,0.73602,0.00235,1758,1733,0
117,15,0.73609,0.73370,0.00239,1894,1870,0
117,16,0.75431,0.75185,0.00246,1803,1777,0
117,17,0.75655,0.75402,0.00253,1757,1732,0
117,18,0.73787,0.73526,0.00261,4756,4731,0
117,19,0.75844,0.75593,0.00251,1770,1745,0
117,20,0.74615,0.74363,0.00252,1752,1729,0
117,21,0.75938,0.75676,0.00262,1773,1749,0
118,0,0.73831,0.73569,0.00262,9571,3494,6054
118,1,0.75349,0.75115,0.00234,1925,1899,0
118,2,0.75997,0.75741,0.00257,1950,1924,0
118,3,0.74001,0.73754,0.00247,1827,1803,0
118,4,0.75753,0.75513,0.00240,1734,1711,0
118,5,0.73026,0.72790,0.00236,1895,1870,0
118,6,0.74945,0.74679,0.00266,1864,1838,0
118,7,0.75052,0.74786,0.00266,1751,1727,0
118,8,0.73506,0.73244,0.00262,1933,1907,0
118,9,0.74459,0.74178,0.00281,1867,1841,0
118,10,0.73509,0.73251,0.00257,1805,1778,0
118,11,0.74687,0.74425,0.00262,1733,1709,0
118,12,0.74951,0.74719,0.00231,1870,1846,0
118,13,0.73286,0.73000,0.00286,1701,1675,0
118,14,0.75295,0.75032,0.00263,1783,1758,0
118,15,0.75410,0.75173,0.00238,1866,1841,0
118,16,0.73793,0.73537,0.00256,1852,1827,0
118,17,0.73194,0.72946,0.00248,1695,1670,0
118,18,0.75621,0.75366,0.00256,1685,1661,0
118,19,0.75298,0.75032,0.00265,1734,1709,0
118,20,0.73979,0.73733,0.00246,1735,1710,0
118,21,0.73946,0.73692,0.00254,1708,1683,0
119,0,0.75579,0.75319,0.00261,9671,1406,8241
119,1,0.75739,0.75500,0.00239,1797,1771,0
119,2,0.74966,0.74712,0.00254,1785,1758,0
119,3,0.73659,0.73406,0.00253,1985,1961,0
119,4,0.74092,0.73840,0.00252,1913,1887,0
119,5,0.74111,0.73874,0.00238,1738,1713,0
119,6,0.75354,0.75113,0.00241,1959,1932,0
119,7,0.75257,0.75022,0.00235,1827,1798,0
119,8,0.73680,0.73439,0.00241,1818,1793,0
119,9,0.73742,0.73494,0.00248,1760,1735,0
119,10,0.73475,0.73232,0.00243,1802,1777,0
119,11,0.74835,0.74580,0.00256,1930,1907,0
119,12,0.75179,0.74918,0.00261,1953,1927,0
119,13,0.75301,0.75063,0.00238,1793,1767,0
119,14,0.75714,0.75474,0.00240,1888,1864,0
119,15,0.73846,0.73599,0.00248,1736,1711,0
119,16,0.74439,0.74201,0.00237,1818,1792,0
119,17,0.73858,0.73627,0.00230,1804,1779,0
119,18,0.75287,0.75013,0.00274,1759,1736,0
119,19,0.75462,0.75212,0.00249,1766,1743,0
119,20,0.75121,0.74858,0.00263,1731,1705,0
119,21,0.74537,0.74297,0.00241,1862,1837,0
120,0,0.74796,0.74557,0.00239,9629,2320,7247
120,1,0.75179,0.74945,0.00234,1709,1683,0
120,2,0.74526,0.74280,0.00246,1788,1766,0
120,3,0.75073,0.74827,0.00246,1767,1739,0
120,4,0.75372,0.75106,0.00266,1779,1752,0
120,5,0.74754,0.74508,0.00247,1814,1789,0
120,6,0.74904,0.74671,0.00233,1781,1756,0
120,7,0.74343,0.74092,0.00251,1728,1702,0
120,8,0.75051,0.74804,0.00247,1866,1838,0
120,9,0.75750,0.75510,0.00241,1834,1808,0
120,10,0.74300,0.74058,0.00242,1736,1711,0
120,11,0.75569,0.75335,0.00234,1825,1798,0
120,12,0.75624,0.75387,0.00238,1821,1797,0
120,13,0.74946,0.74705,0.00241,1782,1757,0
120,14,0.75711,0.75459,0.00252,1751,1725,0
120,15,0.74751,0.74485,0.00266,1951,1925,0
120,16,0.75419,0.75167,0.00251,1800,1774,0
120,17,0.75712,0.75454,0.00257,1769,1743,0
120,18,0.75937,0.75679,0.00258,1805,1781,0
120,19,0.75794,0.75548,0.00246,1698,1673,0
120,20,0.74908,0.74676,0.00232,1777,1751,0
120,21,0.74084,0.73827,0.00256,1858,1834,0
121,0,0.75977,0.75711,0.00266,9970,1487,8460
121,1,0.75062,0.74830,0.00232,1790,1765,0
121,2,0.75092,0.74850,0.00243,1864,1838,0
121,3,0.74959,0.74701,0.00258,1846,1821,0
121,4,0.75325,0.75077,0.00249,1841,1817,0
121,5,0.75668,0.75399,0.00269,1830,1803,0
121,6,0.76360,0.76132,0.00228,1707,1681,0
121,7,0.75673,0.75400,0.00273,1856,1831,0
