epoch,itr,loss,loss_jepa,loss_forecast,iter-time(ms),gpu-time(ms),dataload-time(ms)
24,7,0.70625,0.70344,0.00280,1637,1615,0
24,8,0.70466,0.70207,0.00260,1582,1560,0
24,9,0.70060,0.69818,0.00242,1637,1614,0
24,10,0.70976,0.70720,0.00256,1563,1537,3
24,11,0.70478,0.70231,0.00247,1618,1596,0
24,12,0.70558,0.70294,0.00265,1614,1592,0
24,13,0.71089,0.70825,0.00264,1558,1535,0
24,14,0.70907,0.70629,0.00278,2039,2017,0
24,15,0.70966,0.70697,0.00268,1639,1616,0
24,16,0.70331,0.70094,0.00237,1976,1954,0
24,17,0.70359,0.70103,0.00256,1580,1557,0
24,18,0.70434,0.70191,0.00244,1581,1559,0
24,19,0.70928,0.70673,0.00255,1504,1482,0
24,20,0.70528,0.70262,0.00266,1569,1547,0
24,21,0.71242,0.70979,0.00263,1746,1723,0
25,0,0.70843,0.70573,0.00270,9488,3259,6206
25,1,0.70582,0.70315,0.00267,1490,1467,0
25,2,0.70790,0.70558,0.00232,1641,1616,3
25,3,0.70161,0.69908,0.00252,1513,1491,0
25,4,0.70926,0.70653,0.00274,1726,1704,0
25,5,0.70710,0.70442,0.00268,1455,1432,0
25,6,0.70379,0.70102,0.00278,1545,1523,0
25,7,0.71144,0.70872,0.00272,1677,1654,0
25,8,0.70526,0.70271,0.00255,1496,1474,0
25,9,0.70420,0.70165,0.00255,1582,1560,0
25,10,0.70476,0.70194,0.00282,1684,1662,0
25,11,0.70976,0.70715,0.00261,1460,1435,2
25,12,0.70646,0.70406,0.00240,1655,1633,0
25,13,0.70833,0.70578,0.00255,1560,1532,5
25,14,0.70837,0.70584,0.00253,1673,1651,0
25,15,0.71239,0.70952,0.00287,1453,1431,0
25,16,0.70428,0.70161,0.00267,1611,1589,0
25,17,0.70739,0.70456,0.00283,1599,1577,0
25,18,0.71333,0.71080,0.00253,1593,1571,0
25,19,0.70752,0.70499,0.00254,1545,1523,0
25,20,0.71038,0.70785,0.00253,1588,1566,0
25,21,0.70781,0.70527,0.00254,1522,1497,0
26,0,0.70841,0.70574,0.00267,11311,1823,9465
26,1,0.70566,0.70294,0.00272,1600,1578,0
26,2,0.70354,0.70081,0.00273,1669,1647,0
26,3,0.70638,0.70390,0.00247,1550,1526,2
26,4,0.70762,0.70505,0.00257,1581,1559,0
26,5,0.71355,0.71099,0.00257,1623,1601,0
26,6,0.71619,0.71362,0.00257,1449,1424,2
26,7,0.71576,0.71307,0.00269,1567,1541,4
26,8,0.71406,0.71150,0.00257,2616,2593,0
26,9,0.70751,0.70485,0.00266,1453,1431,0
26,10,0.70318,0.70078,0.00240,1617,1595,0
26,11,0.70551,0.70294,0.00257,2267,2245,0
26,12,0.70400,0.70118,0.00282,1600,1578,0
26,13,0.70918,0.70660,0.00258,1574,1552,0
26,14,0.71541,0.71293,0.00248,1570,1548,0
26,15,0.70423,0.70174,0.00249,1608,1586,0
26,16,0.70571,0.70316,0.00255,1611,1589,0
26,17,0.70498,0.70252,0.00246,1505,1483,0
26,18,0.72487,0.72215,0.00272,1458,1436,0
26,19,0.71913,0.71653,0.00260,1457,1436,0
26,20,0.70355,0.70110,0.00246,1449,1427,0
26,21,0.70709,0.70445,0.00264,1553,1531,0
27,0,0.70617,0.70349,0.00267,11421,1985,9413
27,1,0.70667,0.70405,0.00262,1610,1586,0
27,2,0.73081,0.72798,0.00283,1480,1458,0
27,3,0.72656,0.72405,0.00251,1539,1516,0
27,4,0.72413,0.72177,0.00236,1913,1891,0
27,5,0.70476,0.70239,0.00237,1515,1491,0
27,6,0.73564,0.73299,0.00265,1659,1637,0
27,7,0.73020,0.72762,0.00259,1572,1550,0
27,8,0.70626,0.70362,0.00263,1525,1503,0
27,9,0.70538,0.70259,0.00279,1578,1555,0
27,10,0.72665,0.72396,0.00269,1446,1425,0
27,11,0.72676,0.72408,0.00268,1621,1598,0
27,12,0.72157,0.71896,0.00262,1633,1608,2
27,13,0.73049,0.72816,0.00233,1563,1541,0
27,14,0.73678,0.73428,0.00250,1574,1552,0
27,15,0.70737,0.70455,0.00282,1550,1527,0
27,16,0.70679,0.70414,0.00266,1531,1510,0
27,17,0.70311,0.70057,0.00254,1551,1528,0
27,18,0.70649,0.70395,0.00254,1577,1555,0
27,19,0.70572,0.70331,0.00241,1584,1562,0
27,20,0.70533,0.70248,0.00285,1527,1505,0
27,21,0.75123,0.74871,0.00252,1473,1451,0
28,0,0.76438,0.76190,0.00248,9289,1376,7890
28,1,0.75962,0.75721,0.00241,1601,1579,0
28,2,0.70607,0.70363,0.00244,1945,1921,0
28,3,0.70990,0.70725,0.00266,1501,1478,0
28,4,0.75752,0.75511,0.00241,1716,1693,0
28,5,0.76192,0.75926,0.00266,1668,1646,0
28,6,0.70640,0.70389,0.00251,1650,1627,0
28,7,0.70726,0.70462,0.00264,1863,1840,0
28,8,0.70544,0.70293,0.00251,1614,1592,0
28,9,0.76103,0.75867,0.00236,2021,1998,0
28,10,0.73746,0.73476,0.00270,1507,1481,4
28,11,0.76409,0.76125,0.00284,2501,2479,0
28,12,0.75885,0.75631,0.00254,2475,2449,4
28,13,0.70613,0.70357,0.00255,1561,1539,0
28,14,0.70474,0.70246,0.00229,1701,1679,0
28,15,0.70877,0.70627,0.00250,1604,1581,0
28,16,0.70539,0.70259,0.00280,1686,1664,0
28,17,0.70764,0.70510,0.00254,1500,1478,0
28,18,0.70704,0.70460,0.00244,1579,1557,0
28,19,0.70922,0.70644,0.00278,2330,2307,0
28,20,0.70452,0.70207,0.00246,2359,2336,0
28,21,0.76755,0.76490,0.00265,1560,1538,0
29,0,0.77311,0.77058,0.00253,9677,4229,5424
29,1,0.71006,0.70696,0.00310,1496,1473,0
29,2,0.70903,0.70649,0.00254,1658,1636,0
29,3,0.76419,0.76149,0.00270,2099,2075,1
29,4,0.70686,0.70418,0.00268,2048,2026,0
29,5,0.78241,0.77946,0.00295,1684,1662,0
29,6,0.77770,0.77516,0.00253,1598,1576,0
29,7,0.70328,0.70075,0.00253,1738,1715,0
29,8,0.75154,0.74901,0.00252,2021,1998,0
29,9,0.71031,0.70761,0.00270,1643,1620,0
29,10,0.70657,0.70403,0.00254,1702,1677,3
29,11,0.75533,0.75282,0.00252,1965,1938,5
29,12,0.76453,0.76198,0.00255,2098,2076,0
29,13,0.70451,0.70196,0.00255,1612,1588,2
29,14,0.70675,0.70408,0.00268,1668,1646,0
29,15,0.75199,0.74950,0.00249,1528,1505,0
29,16,0.70206,0.69952,0.00254,1486,1464,0
29,17,0.70394,0.70153,0.00241,1637,1615,0
29,18,0.73771,0.73504,0.00267,1552,1530,0
29,19,0.74722,0.74459,0.00262,1563,1541,0
29,20,0.70487,0.70210,0.00277,1563,1540,0
29,21,0.70723,0.70467,0.00256,1653,1629,0
30,0,0.75341,0.75093,0.00247,9151,1851,7277
30,1,0.75813,0.75561,0.00252,1566,1543,1
30,2,0.75782,0.75528,0.00255,1577,1555,0
30,3,0.70630,0.70365,0.00265,1613,1591,0
30,4,0.70577,0.70320,0.00257,1856,1833,0
30,5,0.70700,0.70457,0.00242,1625,1603,0
30,6,0.74838,0.74582,0.00257,2120,2097,0
30,7,0.76210,0.75965,0.00246,1599,1577,0
30,8,0.73812,0.73534,0.00278,1729,1706,0
30,9,0.74387,0.74124,0.00264,1755,1733,0
30,10,0.70559,0.70321,0.00238,2005,1983,0
30,11,0.70533,0.70281,0.00252,1559,1537,0
30,12,0.75224,0.74977,0.00247,1612,1590,0
30,13,0.76559,0.76287,0.00272,1599,1576,0
30,14,0.70698,0.70443,0.00255,2093,2070,0
30,15,0.74804,0.74555,0.00249,1530,1508,0
30,16,0.70462,0.70218,0.00244,1544,1522,0
30,17,0.77746,0.77493,0.00253,1498,1475,0
30,18,0.77223,0.76970,0.00253,1835,1813,0
30,19,0.70722,0.70423,0.00300,1515,1493,0
30,20,0.70515,0.70260,0.00254,1577,1555,0
30,21,0.74667,0.74396,0.00270,1764,1643,0
31,0,0.73760,0.73488,0.00272,10214,1533,8658
31,1,0.70745,0.70501,0.00244,1990,1964,0
31,2,0.74596,0.74341,0.00256,1653,1631,0
31,3,0.70500,0.70243,0.00257,1618,1595,0
31,4,0.74456,0.74201,0.00255,1612,1590,0
31,5,0.70633,0.70409,0.00223,1628,1606,0
31,6,0.70607,0.70341,0.00265,1634,1566,0
31,7,0.70935,0.70657,0.00278,1561,1539,0
31,8,0.70892,0.70628,0.00263,1945,1920,0
31,9,0.74755,0.74493,0.00261,1602,1580,0
31,10,0.70513,0.70268,0.00244,1616,1594,0
31,11,0.70317,0.70057,0.00260,1902,1880,0
31,12,0.70729,0.70454,0.00274,1487,1465,0
31,13,0.71115,0.70848,0.00267,1487,1465,0
31,14,0.72650,0.72401,0.00250,1623,1601,0
31,15,0.69999,0.69746,0.00253,1540,1514,0
31,16,0.70416,0.70168,0.00248,1516,1494,0
31,17,0.70017,0.69764,0.00254,1580,1558,0
31,18,0.70616,0.70362,0.00254,1575,1553,0
31,19,0.69692,0.69450,0.00242,1543,1521,0
31,20,0.71857,0.71597,0.00260,1573,1551,0
31,21,0.72188,0.71891,0.00297,1502,1480,0
32,0,0.72475,0.72223,0.00251,9351,3091,6237
32,1,0.72248,0.71998,0.00249,1597,1575,0
32,2,0.70454,0.70206,0.00248,1633,1610,0
32,3,0.74474,0.74208,0.00266,1832,1810,0
32,4,0.73500,0.73234,0.00266,1600,1578,0
32,5,0.72124,0.71865,0.00259,1628,1606,0
32,6,0.72643,0.72386,0.00257,1712,1690,0
32,7,0.70155,0.69885,0.00271,1837,1814,0
32,8,0.70443,0.70177,0.00266,1458,1433,3
32,9,0.70246,0.69995,0.00250,1489,1467,0
32,10,0.70156,0.69907,0.00249,1495,1473,0
32,11,0.74123,0.73887,0.00236,1488,1465,0
32,12,0.70482,0.70243,0.00238,1699,1676,0
32,13,0.73225,0.72966,0.00258,1838,1815,0
32,14,0.70299,0.70021,0.00278,1602,1579,0
32,15,0.74706,0.74456,0.00250,1535,1513,0
32,16,0.73731,0.73485,0.00246,1439,1418,0
32,17,0.72784,0.72511,0.00273,1528,1506,0
32,18,0.70759,0.70530,0.00230,1485,1463,0
32,19,0.74696,0.74452,0.00244,1547,1525,0
32,20,0.70254,0.69984,0.00270,1736,1714,0
32,21,0.70237,0.70002,0.00235,1485,1463,0
33,0,0.70142,0.69879,0.00263,10772,2209,8540
33,1,0.71318,0.71080,0.00238,1473,1451,0
33,2,0.70160,0.69890,0.00270,1479,1457,0
33,3,0.71702,0.71443,0.00258,1478,1456,0
33,4,0.70743,0.70476,0.00268,1511,1489,0
33,5,0.70495,0.70244,0.00250,1497,1475,0
33,6,0.71047,0.70777,0.00270,1481,1459,0
33,7,0.70336,0.70081,0.00255,1545,1522,0
33,8,0.70306,0.70068,0.00238,1477,1455,0
33,9,0.70472,0.70211,0.00261,1600,1578,0
33,10,0.70932,0.70658,0.00274,1511,1488,0
33,11,0.71457,0.71186,0.00272,1464,1442,0
33,12,0.70299,0.70038,0.00262,1460,1438,0
33,13,0.73941,0.73677,0.00265,1452,1429,0
33,14,0.72005,0.71739,0.00267,1494,1471,0
33,15,0.70285,0.70027,0.00257,1509,1487,0
33,16,0.70226,0.69982,0.00244,1482,1461,0
33,17,0.70258,0.69984,0.00274,1445,1423,0
33,18,0.69988,0.69736,0.00252,1463,1441,0
33,19,0.71715,0.71448,0.00267,1550,1528,0
33,20,0.72377,0.72138,0.00239,1511,1488,0
33,21,0.72741,0.72493,0.00248,1458,1437,0
34,0,0.70348,0.70068,0.00280,9903,4032,5849
34,1,0.72093,0.71832,0.00261,1484,1462,0
34,2,0.70345,0.70103,0.00242,1451,1429,0
34,3,0.70263,0.69993,0.00270,1529,1507,0
34,4,0.72668,0.72412,0.00255,1584,1561,0
34,5,0.70541,0.70279,0.00262,1535,1513,0
34,6,0.76235,0.75987,0.00248,1500,1478,0
34,7,0.69796,0.69554,0.00242,1634,1611,0
34,8,0.73033,0.72752,0.00280,1457,1435,0
34,9,0.70282,0.70050,0.00232,1542,1520,0
34,10,0.73186,0.72933,0.00252,1639,1615,2
34,11,0.70182,0.69918,0.00264,1619,1597,0
34,12,0.75852,0.75613,0.00239,1710,1688,0
34,13,0.75052,0.74796,0.00256,1550,1528,0
34,14,0.74496,0.74251,0.00245,1643,1619,0
34,15,0.76591,0.76337,0.00254,1622,1599,0
34,16,0.70580,0.70320,0.00260,1658,1636,0
34,17,0.73744,0.73485,0.00259,1564,1542,0
34,18,0.70335,0.70080,0.00256,1541,1519,0
34,19,0.73698,0.73416,0.00282,1574,1552,0
34,20,0.75688,0.75435,0.00253,1641,1619,0
34,21,0.70336,0.70089,0.00247,1632,1610,0
35,0,0.70396,0.70162,0.00234,10277,2594,7660
35,1,0.69757,0.69491,0.00266,1674,1651,0
35,2,0.70179,0.69922,0.00257,1643,1621,0
35,3,0.70622,0.70379,0.00243,1607,1584,0
35,4,0.70629,0.70394,0.00235,1692,1670,0
35,5,0.70799,0.70524,0.00275,1529,1507,0
35,6,0.70721,0.70433,0.00288,2127,2104,0
35,7,0.70477,0.70234,0.00242,1725,1703,0
35,8,0.70650,0.70392,0.00258,1817,1795,0
35,9,0.72024,0.71762,0.00262,1690,1667,0
35,10,0.70864,0.70586,0.00278,1766,1744,0
35,11,0.70550,0.70307,0.00243,1584,1562,0
35,12,0.71684,0.71423,0.00261,1678,1656,0
35,13,0.72373,0.72116,0.00257,1680,1657,0
35,14,0.70490,0.70235,0.00255,1482,1460,0
35,15,0.72132,0.71881,0.00251,1623,1601,0
35,16,0.70892,0.70623,0.00269,1470,1448,0
35,17,0.70894,0.70630,0.00264,1480,1458,0
35,18,0.70709,0.70459,0.00250,1547,1522,0
35,19,0.71362,0.71108,0.00254,1484,1462,0
35,20,0.70471,0.70229,0.00242,1533,1511,0
35,21,0.72653,0.72423,0.00230,1517,1495,0
36,0,0.71329,0.71088,0.00241,10686,2140,8521
36,1,0.70294,0.70060,0.00234,1631,1609,0
36,2,0.70638,0.70354,0.00284,2004,1981,0
36,3,0.70418,0.70152,0.00266,1572,1550,0
36,4,0.70435,0.70199,0.00236,1935,1912,0
36,5,0.70827,0.70563,0.00264,1759,1737,0
36,6,0.70367,0.70128,0.00239,1959,1937,0
36,7,0.70634,0.70395,0.00238,1645,1623,0
36,8,0.71627,0.71378,0.00249,1604,1582,0
36,9,0.71009,0.70745,0.00264,1993,1971,0
36,10,0.71026,0.70781,0.00245,1668,1646,0
36,11,0.71757,0.71512,0.00245,1737,1715,0
36,12,0.70894,0.70655,0.00239,1667,1645,0
36,13,0.71667,0.71402,0.00265,1965,1943,0
36,14,0.70816,0.70556,0.00259,1975,1952,0
36,15,0.70952,0.70690,0.00261,1532,1510,0
36,16,0.70644,0.70401,0.00243,1551,1528,0
36,17,0.71129,0.70863,0.00266,1457,1435,0
36,18,0.70598,0.70358,0.00240,1444,1422,0
36,19,0.70373,0.70126,0.00247,1499,1477,0
36,20,0.70766,0.70522,0.00244,1493,1471,0
36,21,0.70715,0.70452,0.00263,1805,1782,0
37,0,0.70822,0.70557,0.00265,9976,2659,7294
37,1,0.71034,0.70781,0.00253,1536,1514,0
37,2,0.70474,0.70223,0.00252,1586,1564,0
37,3,0.70594,0.70349,0.00245,1492,1470,0
37,4,0.71047,0.70801,0.00246,1476,1453,0
37,5,0.71056,0.70791,0.00265,1543,1520,0
37,6,0.70489,0.70250,0.00240,1592,1570,0
37,7,0.70766,0.70519,0.00247,1558,1535,0
37,8,0.71301,0.71073,0.00228,1651,1629,0
37,9,0.70788,0.70540,0.00248,1861,1839,0
37,10,0.70649,0.70388,0.00261,1605,1582,0
37,11,0.70847,0.70597,0.00250,1577,1554,0
37,12,0.71103,0.70853,0.00250,1625,1603,0
37,13,0.70808,0.70565,0.00243,1582,1560,0
37,14,0.70887,0.70629,0.00257,1598,1576,0
37,15,0.70682,0.70428,0.00254,1707,1685,0
37,16,0.70836,0.70595,0.00241,1538,1516,0
37,17,0.71100,0.70829,0.00271,1550,1528,0
37,18,0.71118,0.70846,0.00273,1557,1535,0
37,19,0.70583,0.70323,0.00260,1581,1559,0
37,20,0.70811,0.70548,0.00263,1604,1583,0
37,21,0.70825,0.70552,0.00273,1544,1521,0
38,0,0.70652,0.70388,0.00264,10087,1990,8074
38,1,0.70626,0.70376,0.00250,1612,1590,0
38,2,0.71043,0.70802,0.00241,1491,1469,0
38,3,0.70758,0.70522,0.00236,1487,1465,0
38,4,0.70650,0.70388,0.00262,1482,1459,0
38,5,0.70796,0.70547,0.00249,1446,1424,0
38,6,0.70680,0.70421,0.00259,1450,1426,0
38,7,0.71286,0.71028,0.00259,1486,1464,0
38,8,0.70485,0.70240,0.00245,1446,1423,0
38,9,0.70546,0.70296,0.00250,1451,1429,0
38,10,0.71205,0.70940,0.00266,1476,1454,0
38,11,0.71145,0.70901,0.00244,1462,1439,0
38,12,0.70743,0.70500,0.00242,1511,1489,0
38,13,0.71770,0.71527,0.00243,1472,1449,0
38,14,0.71253,0.70986,0.00267,1490,1468,0
38,15,0.71026,0.70724,0.00302,1465,1442,0
38,16,0.70635,0.70390,0.00245,1489,1467,0
38,17,0.70970,0.70710,0.00260,1441,1420,0
38,18,0.70409,0.70162,0.00247,1462,1440,0
38,19,0.70387,0.70137,0.00250,1464,1442,0
38,20,0.71140,0.70868,0.00271,1433,1410,0
38,21,0.70873,0.70621,0.00253,1446,1424,0
39,0,0.71003,0.70731,0.00273,9506,1905,7578
39,1,0.70910,0.70649,0.00261,1464,1442,0
39,2,0.70504,0.70281,0.00223,1457,1435,0
39,3,0.70714,0.70443,0.00270,1489,1467,0
39,4,0.72222,0.71958,0.00264,1474,1452,0
39,5,0.70621,0.70356,0.00265,1475,1452,0
39,6,0.70723,0.70458,0.00265,1466,1443,0
39,7,0.70812,0.70548,0.00264,1479,1456,0
39,8,0.70645,0.70390,0.00255,1551,1529,0
39,9,0.70750,0.70506,0.00244,1463,1441,0
39,10,0.71460,0.71214,0.00246,1439,1417,0
39,11,0.70555,0.70305,0.00250,1567,1545,0
39,12,0.70558,0.70311,0.00247,1449,1427,0
39,13,0.70721,0.70476,0.00245,1590,1568,0
39,14,0.70455,0.70213,0.00243,1470,1447,0
39,15,0.70295,0.70052,0.00243,1458,1435,0
39,16,0.71254,0.70977,0.00277,1492,1470,0
39,17,0.71188,0.70937,0.00251,1473,1451,0
39,18,0.71922,0.71672,0.00250,1459,1437,0
39,19,0.70661,0.70392,0.00268,1504,1482,0
39,20,0.70705,0.70441,0.00264,1474,1452,0
39,21,0.70724,0.70467,0.00256,1562,1540,0
40,0,0.70214,0.69983,0.00231,9760,2902,6835
40,1,0.71080,0.70835,0.00245,1560,1537,0
40,2,0.71244,0.70971,0.00273,1949,1927,0
40,3,0.71138,0.70872,0.00266,1483,1460,0
40,4,0.71482,0.71230,0.00252,1606,1584,0
40,5,0.71018,0.70755,0.00263,1577,1554,0
40,6,0.70646,0.70386,0.00260,1962,1939,0
40,7,0.70813,0.70564,0.00250,1598,1575,0
40,8,0.70673,0.70398,0.00275,1472,1449,0
40,9,0.71287,0.71018,0.00269,1982,1959,0
40,10,0.70948,0.70705,0.00244,1591,1569,0
40,11,0.70659,0.70412,0.00247,1492,1470,0
40,12,0.70267,0.69991,0.00276,1447,1424,0
40,13,0.70772,0.70503,0.00269,1566,1544,0
40,14,0.70673,0.70424,0.00249,1623,1600,0
40,15,0.70017,0.69792,0.00225,1474,1451,0
40,16,0.70450,0.70193,0.00257,1443,1420,0
40,17,0.71122,0.70879,0.00243,1539,1517,0
40,18,0.70473,0.70233,0.00239,1567,1545,0
40,19,0.70433,0.70171,0.00262,1530,1508,0
40,20,0.70687,0.70428,0.00258,1525,1503,0
40,21,0.70270,0.70012,0.00259,1527,1505,0
41,0,0.70804,0.70553,0.00252,9648,1769,7856
41,1,0.70959,0.70710,0.00248,1466,1443,0
41,2,0.70376,0.70134,0.00241,1475,1453,0
41,3,0.70322,0.70072,0.00250,1616,1594,0
41,4,0.70681,0.70432,0.00249,2401,2378,0
41,5,0.70289,0.70032,0.00258,1861,1838,0
41,6,0.70421,0.70184,0.00236,1642,1620,0
41,7,0.70464,0.70207,0.00257,1631,1608,0
41,8,0.70391,0.70140,0.00251,2133,2110,0
41,9,0.70330,0.70095,0.00235,1654,1631,0
41,10,0.70311,0.70026,0.00285,1670,1648,0
41,11,0.70181,0.69926,0.00255,1551,1529,0
41,12,0.70401,0.70134,0.00268,1707,1685,0
41,13,0.70488,0.70244,0.00244,1717,1694,0
41,14,0.70557,0.70303,0.00254,1928,1906,0
41,15,0.70322,0.70077,0.00245,1594,1571,0
41,16,0.70127,0.69880,0.00247,1659,1637,0
41,17,0.70405,0.70169,0.00236,1824,1802,0
41,18,0.70854,0.70600,0.00254,1667,1645,0
41,19,0.70112,0.69868,0.00244,1690,1668,0
41,20,0.70839,0.70602,0.00236,1623,1601,0
41,21,0.70201,0.69946,0.00255,1631,1609,0
42,0,0.70602,0.70357,0.00244,9847,2220,7603
42,1,0.70365,0.70117,0.00248,1543,1521,0
42,2,0.70780,0.70529,0.00252,2080,2057,0
42,3,0.70515,0.70261,0.00254,1674,1651,0
42,4,0.70132,0.69899,0.00233,1675,1652,0
42,5,0.70416,0.70150,0.00265,1674,1651,0
42,6,0.70607,0.70351,0.00256,2383,2361,0
42,7,0.70567,0.70313,0.00254,1735,1713,0
42,8,0.70596,0.70347,0.00249,1659,1637,0
42,9,0.70153,0.69926,0.00227,1701,1679,0
42,10,0.70065,0.69815,0.00250,1707,1685,0
42,11,0.70247,0.69999,0.00249,1753,1730,0
42,12,0.70455,0.70219,0.00236,1643,1621,0
42,13,0.69943,0.69696,0.00247,1646,1624,0
42,14,0.70208,0.69953,0.00255,1718,1696,0
42,15,0.70456,0.70215,0.00240,1614,1591,0
42,16,0.70305,0.70070,0.00235,1594,1572,0
42,17,0.71148,0.70875,0.00273,1659,1637,0
42,18,0.70791,0.70527,0.00264,1577,1555,0
42,19,0.70343,0.70077,0.00266,1684,1662,0
42,20,0.70413,0.70151,0.00262,1588,1566,0
42,21,0.70948,0.70685,0.00263,1574,1552,0
43,0,0.70380,0.70134,0.00246,9768,3802,5943
43,1,0.70121,0.69822,0.00299,1451,1429,0
43,2,0.70511,0.70276,0.00236,1644,1622,0
43,3,0.70337,0.70064,0.00273,1653,1631,0
43,4,0.71448,0.71173,0.00275,1520,1498,0
43,5,0.70683,0.70427,0.00255,1789,1767,0
43,6,0.70331,0.70082,0.00249,1966,1944,0
43,7,0.70725,0.70463,0.00261,2643,2620,0
43,8,0.70206,0.69966,0.00239,2972,2949,0
43,9,0.70565,0.70305,0.00260,2221,2199,0
43,10,0.70499,0.70231,0.00268,2016,1993,0
43,11,0.70257,0.70012,0.00244,1492,1469,0
43,12,0.71507,0.71241,0.00267,1536,1514,0
43,13,0.70437,0.70198,0.00239,1956,1934,0
43,14,0.70307,0.70073,0.00234,1914,1892,0
43,15,0.70751,0.70487,0.00264,1557,1535,0
43,16,0.70852,0.70599,0.00253,1507,1484,0
43,17,0.70294,0.70053,0.00241,1640,1618,0
43,18,0.70624,0.70342,0.00281,1463,1441,0
43,19,0.70491,0.70246,0.00246,1554,1532,0
43,20,0.70642,0.70409,0.00233,1567,1545,0
43,21,0.70809,0.70552,0.00256,1461,1439,0
44,0,0.70639,0.70380,0.00259,9427,2528,6876
44,1,0.70400,0.70158,0.00242,1643,1621,0
44,2,0.70353,0.70112,0.00241,1580,1558,0
44,3,0.70316,0.70070,0.00246,1658,1636,0
44,4,0.71272,0.71013,0.00259,1682,1660,0
44,5,0.70297,0.70045,0.00253,1641,1619,0
44,6,0.70685,0.70423,0.00263,1661,1638,0
44,7,0.70680,0.70437,0.00243,1629,1606,0
44,8,0.70332,0.70072,0.00261,1657,1634,0
44,9,0.71516,0.71267,0.00249,1579,1557,0
44,10,0.70774,0.70515,0.00259,1657,1635,0
44,11,0.70852,0.70609,0.00243,1750,1728,0
44,12,0.70206,0.69957,0.00248,1716,1694,0
44,13,0.70625,0.70364,0.00260,1692,1670,0
44,14,0.71229,0.70949,0.00280,1608,1585,0
44,15,0.70805,0.70564,0.00242,1605,1583,0
44,16,0.70877,0.70608,0.00269,1658,1636,0
44,17,0.70739,0.70481,0.00258,1610,1588,0
44,18,0.72534,0.72256,0.00278,1668,1645,0
44,19,0.71167,0.70906,0.00261,1586,1564,0
44,20,0.71527,0.71249,0.00278,1586,1564,0
44,21,0.71228,0.70963,0.00266,1650,1628,0
45,0,0.70676,0.70418,0.00258,9415,1800,7593
45,1,0.71347,0.71072,0.00275,1441,1419,0
45,2,0.72773,0.72532,0.00241,1521,1499,0
45,3,0.70922,0.70661,0.00261,1571,1549,0
45,4,0.73470,0.73198,0.00272,1574,1552,0
45,5,0.71849,0.71617,0.00233,1480,1457,0
45,6,0.70723,0.70488,0.00234,1473,1450,0
45,7,0.71198,0.70972,0.00227,1472,1450,0
45,8,0.73455,0.73207,0.00249,1474,1451,0
45,9,0.70504,0.70263,0.00240,1585,1562,0
45,10,0.72352,0.72086,0.00266,1447,1424,0
45,11,0.71476,0.71204,0.00271,1458,1436,0
45,12,0.70466,0.70220,0.00246,1473,1451,0
45,13,0.70666,0.70411,0.00255,1465,1443,0
45,14,0.70452,0.70202,0.00250,1432,1409,0
45,15,0.71054,0.70810,0.00243,1457,1434,0
45,16,0.71599,0.71333,0.00266,1461,1439,0
45,17,0.70774,0.70497,0.00277,1503,1481,0
45,18,0.71478,0.71246,0.00231,1454,1432,0
45,19,0.70433,0.70180,0.00253,1567,1545,0
45,20,0.71146,0.70899,0.00247,1608,1586,0
45,21,0.70572,0.70305,0.00266,1565,1543,0
46,0,0.70643,0.70373,0.00269,9585,1405,8157
46,1,0.72287,0.72048,0.00240,1596,1574,0
46,2,0.70898,0.70643,0.00255,1560,1538,0
46,3,0.71270,0.70995,0.00274,1594,1572,0
46,4,0.70522,0.70262,0.00259,1524,1501,1
46,5,0.69942,0.69687,0.00254,1552,1530,0
46,6,0.70414,0.70161,0.00253,1519,1496,0
46,7,0.70191,0.69919,0.00272,1508,1485,0
46,8,0.70977,0.70710,0.00267,1567,1545,0
46,9,0.71218,0.70965,0.00252,1462,1440,0
46,10,0.70429,0.70178,0.00251,1568,1546,0
46,11,0.70547,0.70287,0.00260,1593,1571,0
46,12,0.70928,0.70685,0.00243,1601,1579,0
46,13,0.70909,0.70656,0.00252,1621,1599,0
46,14,0.70566,0.70308,0.00258,1664,1642,0
46,15,0.70938,0.70664,0.00275,1624,1602,0
46,16,0.70026,0.69793,0.00234,1604,1581,0
46,17,0.70424,0.70169,0.00256,1634,1612,0
46,18,0.70792,0.70531,0.00261,1587,1566,0
46,19,0.70156,0.69899,0.00257,1573,1551,0
46,20,0.70367,0.70128,0.00239,1660,1638,0
46,21,0.70372,0.70101,0.00271,1575,1553,0
47,0,0.70085,0.69831,0.00254,10154,4321,5810
47,1,0.69921,0.69665,0.00256,1612,1589,0
47,2,0.70118,0.69863,0.00255,1599,1577,0
47,3,0.70139,0.69878,0.00260,1670,1647,0
47,4,0.70143,0.69886,0.00257,1606,1584,0
47,5,0.70201,0.69949,0.00251,1680,1658,0
47,6,0.70379,0.70122,0.00257,1709,1686,0
47,7,0.70548,0.70294,0.00254,1664,1642,0
47,8,0.70283,0.70024,0.00259,1637,1614,0
47,9,0.69717,0.69469,0.00248,1565,1543,0
47,10,0.70450,0.70223,0.00226,1620,1597,0
47,11,0.70707,0.70447,0.00260,1682,1659,0
47,12,0.70509,0.70250,0.00260,1659,1636,0
47,13,0.70494,0.70244,0.00250,1621,1598,0
47,14,0.70105,0.69843,0.00262,1599,1577,0
47,15,0.69734,0.69457,0.00277,2108,2086,0
